timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 12:11:48,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:11:49,pair20,fixed,True,True,True,run,154
2025-10-04 12:11:49,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:11:50,pair7,fixed,True,True,True,run,154
2025-10-04 12:11:50,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:11:51,pair9,fixed,True,True,True,run,156
2025-10-04 12:11:51,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:11:52,pair3,fixed,True,True,True,run,154
2025-10-04 12:11:52,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:11:53,pair16,fixed,True,True,True,run,154
2025-10-04 12:11:53,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:11:54,pair11,fixed,True,True,True,run,143
2025-10-04 12:11:54,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:11:55,pair4,fixed,True,True,True,run,154
2025-10-04 12:11:55,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:11:56,pair6,fixed,True,True,False,run,516
2025-10-04 12:11:56,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:11:57,pair19,fixed,True,True,True,run,154
2025-10-04 12:11:57,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:11:58,pair13,fixed,True,True,True,run,154
2025-10-04 12:11:58,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:11:59,pair14,fixed,True,True,True,run,154
2025-10-04 12:11:59,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:12:00,pair1,fixed,True,True,True,run,149
2025-10-04 12:12:00,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:12:01,pair5,fixed,True,True,True,run,154
2025-10-04 12:12:01,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:12:02,pair10,fixed,True,True,True,run,154
2025-10-04 12:12:02,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:12:03,pair17,fixed,True,True,True,run,149
2025-10-04 12:12:03,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:12:04,pair2,fixed,True,True,True,run,154
2025-10-04 12:12:04,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:12:05,pair8,fixed,True,True,True,run,154
2025-10-04 12:12:05,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:12:06,pair15,fixed,True,True,True,run,154
2025-10-04 12:12:06,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:12:06,pair12,fixed,True,True,True,run,154
2025-10-04 12:12:06,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:12:07,pair18,fixed,True,True,True,run,154
2025-10-04 12:12:07,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:12:08,pair20,fixed,True,True,True,run,154
2025-10-04 12:12:08,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:12:09,pair7,fixed,True,True,True,run,154
2025-10-04 12:12:09,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:12:11,pair9,fixed,True,True,True,run,156
2025-10-04 12:12:11,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:12:12,pair3,fixed,True,True,True,run,154
2025-10-04 12:12:12,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:12:12,pair16,fixed,True,True,True,run,154
2025-10-04 12:12:12,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:12:13,pair11,fixed,True,True,True,run,143
2025-10-04 12:12:13,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:12:14,pair4,fixed,True,True,True,run,154
2025-10-04 12:12:14,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:12:15,pair6,fixed,True,True,False,run,516
2025-10-04 12:12:15,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:12:16,pair19,fixed,True,True,True,run,154
2025-10-04 12:12:16,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:12:18,pair13,fixed,True,True,True,run,154
2025-10-04 12:12:18,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:12:19,pair14,fixed,True,True,True,run,154
2025-10-04 12:12:19,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:12:19,pair1,fixed,True,True,True,run,149
2025-10-04 12:12:19,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:12:20,pair5,fixed,True,True,True,run,154
2025-10-04 12:12:20,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:12:21,pair10,fixed,True,True,True,run,154
2025-10-04 12:12:21,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:12:22,pair17,fixed,True,True,True,run,149
2025-10-04 12:12:22,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:12:23,pair2,fixed,True,True,True,run,154
2025-10-04 12:12:23,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:12:24,pair8,fixed,True,True,True,run,154
2025-10-04 12:12:24,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:15:44,pair15,fixed,True,True,True,run,154
2025-10-04 12:15:44,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:15:45,pair12,fixed,True,True,True,run,154
2025-10-04 12:15:45,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:15:46,pair18,fixed,True,True,True,run,154
2025-10-04 12:15:46,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:15:47,pair20,fixed,True,True,True,run,154
2025-10-04 12:15:47,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:15:48,pair7,fixed,True,True,True,run,154
2025-10-04 12:15:48,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:15:49,pair9,fixed,True,True,True,run,156
2025-10-04 12:15:49,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:15:50,pair3,fixed,True,True,True,run,154
2025-10-04 12:15:50,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:15:51,pair16,fixed,True,True,True,run,154
2025-10-04 12:15:51,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:15:52,pair11,fixed,True,True,True,run,143
2025-10-04 12:15:52,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:15:53,pair4,fixed,True,True,True,run,154
2025-10-04 12:15:53,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:15:54,pair6,fixed,True,True,False,run,516
2025-10-04 12:15:54,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:15:55,pair19,fixed,True,True,True,run,154
2025-10-04 12:15:55,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:15:56,pair13,fixed,True,True,True,run,154
2025-10-04 12:15:56,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:15:57,pair14,fixed,True,True,True,run,154
2025-10-04 12:15:57,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:15:58,pair1,fixed,True,True,True,run,149
2025-10-04 12:15:58,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:15:59,pair5,fixed,True,True,True,run,154
2025-10-04 12:15:59,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:16:00,pair10,fixed,True,True,True,run,154
2025-10-04 12:16:00,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:16:01,pair17,fixed,True,True,True,run,149
2025-10-04 12:16:01,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:16:01,pair2,fixed,True,True,True,run,154
2025-10-04 12:16:01,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:16:02,pair8,fixed,True,True,True,run,154
2025-10-04 12:16:02,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:16:03,pair15,fixed,True,True,True,run,154
2025-10-04 12:16:03,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:16:04,pair12,fixed,True,True,True,run,154
2025-10-04 12:16:04,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:16:05,pair18,fixed,True,True,True,run,154
2025-10-04 12:16:05,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:16:06,pair20,fixed,True,True,True,run,154
2025-10-04 12:16:06,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:16:07,pair7,fixed,True,True,True,run,154
2025-10-04 12:16:07,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:16:08,pair9,fixed,True,True,True,run,156
2025-10-04 12:16:08,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:16:09,pair3,fixed,True,True,True,run,154
2025-10-04 12:16:09,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:16:10,pair16,fixed,True,True,True,run,154
2025-10-04 12:16:10,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:16:11,pair11,fixed,True,True,True,run,143
2025-10-04 12:16:11,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:16:12,pair4,fixed,True,True,True,run,154
2025-10-04 12:16:12,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:16:13,pair6,fixed,True,True,False,run,516
2025-10-04 12:16:13,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:16:14,pair19,fixed,True,True,True,run,154
2025-10-04 12:16:14,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:16:15,pair13,fixed,True,True,True,run,154
2025-10-04 12:16:15,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:16:16,pair14,fixed,True,True,True,run,154
2025-10-04 12:16:16,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:16:17,pair1,fixed,True,True,True,run,149
2025-10-04 12:16:17,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:16:18,pair5,fixed,True,True,True,run,154
2025-10-04 12:16:18,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:16:19,pair10,fixed,True,True,True,run,154
2025-10-04 12:16:19,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:16:20,pair17,fixed,True,True,True,run,149
2025-10-04 12:16:20,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:16:20,pair2,fixed,True,True,True,run,154
2025-10-04 12:16:20,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:16:21,pair8,fixed,True,True,True,run,154
2025-10-04 12:16:21,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:19:53,pair15,fixed,True,True,True,run,154
2025-10-04 12:19:53,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:19:54,pair12,fixed,True,True,True,run,154
2025-10-04 12:19:54,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:19:55,pair18,fixed,True,True,True,run,154
2025-10-04 12:19:55,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:19:56,pair20,fixed,True,True,True,run,154
2025-10-04 12:19:56,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:19:57,pair7,fixed,True,True,True,run,154
2025-10-04 12:19:57,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:19:58,pair9,fixed,True,True,True,run,156
2025-10-04 12:19:58,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:19:59,pair3,fixed,True,True,True,run,154
2025-10-04 12:19:59,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:20:00,pair16,fixed,True,True,True,run,154
2025-10-04 12:20:00,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:20:01,pair11,fixed,True,True,True,run,143
2025-10-04 12:20:01,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:20:02,pair4,fixed,True,True,True,run,154
2025-10-04 12:20:02,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:20:03,pair6,fixed,True,True,False,run,516
2025-10-04 12:20:03,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:20:04,pair19,fixed,True,True,True,run,154
2025-10-04 12:20:04,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:20:05,pair13,fixed,True,True,True,run,154
2025-10-04 12:20:05,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:20:06,pair14,fixed,True,True,True,run,154
2025-10-04 12:20:06,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:20:07,pair1,fixed,True,True,True,run,149
2025-10-04 12:20:07,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:20:08,pair5,fixed,True,True,True,run,154
2025-10-04 12:20:08,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:20:09,pair10,fixed,True,True,True,run,154
2025-10-04 12:20:09,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:20:10,pair17,fixed,True,True,True,run,149
2025-10-04 12:20:10,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:20:10,pair2,fixed,True,True,True,run,154
2025-10-04 12:20:10,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:20:11,pair8,fixed,True,True,True,run,154
2025-10-04 12:20:11,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:20:12,pair15,fixed,True,True,True,run,154
2025-10-04 12:20:12,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:20:13,pair12,fixed,True,True,True,run,154
2025-10-04 12:20:13,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:20:14,pair18,fixed,True,True,True,run,154
2025-10-04 12:20:14,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:20:15,pair20,fixed,True,True,True,run,154
2025-10-04 12:20:15,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:20:16,pair7,fixed,True,True,True,run,154
2025-10-04 12:20:16,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:20:17,pair9,fixed,True,True,True,run,156
2025-10-04 12:20:17,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:20:18,pair3,fixed,True,True,True,run,154
2025-10-04 12:20:18,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:20:19,pair16,fixed,True,True,True,run,154
2025-10-04 12:20:19,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:20:20,pair11,fixed,True,True,True,run,143
2025-10-04 12:20:20,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:20:21,pair4,fixed,True,True,True,run,154
2025-10-04 12:20:21,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:20:22,pair6,fixed,True,True,False,run,516
2025-10-04 12:20:22,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:20:23,pair19,fixed,True,True,True,run,154
2025-10-04 12:20:23,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:20:24,pair13,fixed,True,True,True,run,154
2025-10-04 12:20:24,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:20:25,pair14,fixed,True,True,True,run,154
2025-10-04 12:20:25,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:20:26,pair1,fixed,True,True,True,run,149
2025-10-04 12:20:26,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:20:27,pair5,fixed,True,True,True,run,154
2025-10-04 12:20:27,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:20:28,pair10,fixed,True,True,True,run,154
2025-10-04 12:20:28,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:20:29,pair17,fixed,True,True,True,run,149
2025-10-04 12:20:29,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:20:29,pair2,fixed,True,True,True,run,154
2025-10-04 12:20:29,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:20:30,pair8,fixed,True,True,True,run,154
2025-10-04 12:20:30,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:23:50,pair15,fixed,True,True,True,run,154
2025-10-04 12:23:50,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:23:51,pair12,fixed,True,True,True,run,154
2025-10-04 12:23:51,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:23:52,pair18,fixed,True,True,True,run,154
2025-10-04 12:23:52,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:23:53,pair20,fixed,True,True,True,run,154
2025-10-04 12:23:53,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:23:54,pair7,fixed,True,True,True,run,154
2025-10-04 12:23:54,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:23:55,pair9,fixed,True,True,True,run,156
2025-10-04 12:23:55,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:23:56,pair3,fixed,True,True,True,run,154
2025-10-04 12:23:56,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:23:56,pair16,fixed,True,True,True,run,154
2025-10-04 12:23:56,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:23:58,pair11,fixed,True,True,True,run,143
2025-10-04 12:23:58,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:23:59,pair4,fixed,True,True,True,run,154
2025-10-04 12:23:59,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:24:00,pair6,fixed,True,True,False,run,516
2025-10-04 12:24:00,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:24:01,pair19,fixed,True,True,True,run,154
2025-10-04 12:24:01,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:24:02,pair13,fixed,True,True,True,run,154
2025-10-04 12:24:02,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:24:03,pair14,fixed,True,True,True,run,154
2025-10-04 12:24:03,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:24:03,pair1,fixed,True,True,True,run,149
2025-10-04 12:24:03,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:24:04,pair5,fixed,True,True,True,run,154
2025-10-04 12:24:04,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:24:05,pair10,fixed,True,True,True,run,154
2025-10-04 12:24:05,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:24:06,pair17,fixed,True,True,True,run,149
2025-10-04 12:24:06,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:24:07,pair2,fixed,True,True,True,run,154
2025-10-04 12:24:07,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:24:08,pair8,fixed,True,True,True,run,154
2025-10-04 12:24:08,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:24:09,pair15,fixed,True,True,True,run,154
2025-10-04 12:24:09,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:24:10,pair12,fixed,True,True,True,run,154
2025-10-04 12:24:10,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:24:11,pair18,fixed,True,True,True,run,154
2025-10-04 12:24:11,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:24:12,pair20,fixed,True,True,True,run,154
2025-10-04 12:24:12,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:24:13,pair7,fixed,True,True,True,run,154
2025-10-04 12:24:13,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:24:14,pair9,fixed,True,True,True,run,156
2025-10-04 12:24:14,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:24:15,pair3,fixed,True,True,True,run,154
2025-10-04 12:24:15,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:24:16,pair16,fixed,True,True,True,run,154
2025-10-04 12:24:16,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:24:17,pair11,fixed,True,True,True,run,143
2025-10-04 12:24:17,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:24:18,pair4,fixed,True,True,True,run,154
2025-10-04 12:24:18,pair4,vulnerable,True,True,False,run,517
2025-10-04 12:24:19,pair6,fixed,True,True,False,run,516
2025-10-04 12:24:19,pair6,vulnerable,True,True,False,run,521
2025-10-04 12:24:20,pair19,fixed,True,True,True,run,154
2025-10-04 12:24:20,pair19,vulnerable,True,True,True,run,154
2025-10-04 12:24:21,pair13,fixed,True,True,True,run,154
2025-10-04 12:24:21,pair13,vulnerable,True,True,True,run,154
2025-10-04 12:24:22,pair14,fixed,True,True,True,run,154
2025-10-04 12:24:22,pair14,vulnerable,True,True,False,run,536
2025-10-04 12:24:22,pair1,fixed,True,True,True,run,149
2025-10-04 12:24:22,pair1,vulnerable,True,True,False,run,487
2025-10-04 12:24:23,pair5,fixed,True,True,True,run,154
2025-10-04 12:24:23,pair5,vulnerable,True,True,False,run,520
2025-10-04 12:24:24,pair10,fixed,True,True,True,run,154
2025-10-04 12:24:24,pair10,vulnerable,True,True,False,run,574
2025-10-04 12:24:25,pair17,fixed,True,True,True,run,149
2025-10-04 12:24:25,pair17,vulnerable,True,True,True,run,149
2025-10-04 12:24:26,pair2,fixed,True,True,True,run,154
2025-10-04 12:24:26,pair2,vulnerable,True,True,False,run,551
2025-10-04 12:24:27,pair8,fixed,True,True,True,run,154
2025-10-04 12:24:27,pair8,vulnerable,True,True,False,run,505
2025-10-04 12:28:00,pair15,fixed,True,True,True,run,154
2025-10-04 12:28:00,pair15,vulnerable,True,True,False,run,532
2025-10-04 12:28:00,pair12,fixed,True,True,True,run,154
2025-10-04 12:28:00,pair12,vulnerable,True,True,True,run,154
2025-10-04 12:28:01,pair18,fixed,True,True,True,run,154
2025-10-04 12:28:01,pair18,vulnerable,True,True,False,run,577
2025-10-04 12:28:02,pair20,fixed,True,True,True,run,154
2025-10-04 12:28:02,pair20,vulnerable,True,True,False,run,590
2025-10-04 12:28:03,pair7,fixed,True,True,True,run,154
2025-10-04 12:28:03,pair7,vulnerable,True,True,False,run,490
2025-10-04 12:28:04,pair9,fixed,True,True,True,run,156
2025-10-04 12:28:04,pair9,vulnerable,True,True,False,run,500
2025-10-04 12:28:05,pair3,fixed,True,True,True,run,154
2025-10-04 12:28:05,pair3,vulnerable,True,True,False,run,509
2025-10-04 12:28:06,pair16,fixed,True,True,True,run,154
2025-10-04 12:28:06,pair16,vulnerable,True,True,False,run,510
2025-10-04 12:28:07,pair11,fixed,True,True,True,run,143
2025-10-04 12:28:07,pair11,vulnerable,True,True,False,run,457
2025-10-04 12:28:08,pair4,fixed,True,True,True,run,154
