timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-02 09:36:59,pair7,vulnerable,False,False,False,compile,584
2025-10-02 09:37:00,pair14,fixed,True,True,False,run,721
2025-10-02 09:37:00,pair14,vulnerable,True,True,False,run,726
2025-10-02 09:37:01,pair16,fixed,False,False,False,compile,867
2025-10-02 09:37:01,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 09:37:01,pair2,fixed,False,False,False,compile,1703
2025-10-02 09:37:01,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 09:37:01,pair8,fixed,False,False,False,compile,904
2025-10-02 09:37:01,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 09:37:02,pair5,fixed,True,True,True,run,153
2025-10-02 09:37:02,pair5,vulnerable,True,True,False,run,560
2025-10-02 09:37:03,pair11,fixed,True,True,True,run,143
2025-10-02 09:37:03,pair11,vulnerable,False,False,False,compile,399
2025-10-02 09:37:03,pair15,fixed,False,False,False,compile,1762
2025-10-02 09:37:03,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 09:37:03,pair1,fixed,False,False,False,compile,1271
2025-10-02 09:37:03,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 09:37:04,pair6,fixed,False,False,False,compile,1007
2025-10-02 09:37:04,pair6,vulnerable,False,False,False,compile,995
2025-10-02 09:37:04,pair20,fixed,True,True,True,run,156
2025-10-02 09:37:04,pair20,vulnerable,False,False,False,compile,692
2025-10-02 09:37:05,pair18,fixed,True,True,True,run,152
2025-10-02 09:37:05,pair18,vulnerable,True,True,False,run,598
2025-10-02 09:37:06,pair12,fixed,False,False,False,compile,1235
2025-10-02 09:37:06,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 09:37:06,pair10,fixed,True,True,True,run,150
2025-10-02 09:37:06,pair10,vulnerable,True,True,False,run,593
2025-10-02 09:37:07,pair4,fixed,True,True,True,run,152
2025-10-02 09:37:07,pair4,vulnerable,True,True,False,run,16
2025-10-02 09:37:08,pair9,fixed,True,True,True,run,138
2025-10-02 09:37:08,pair9,vulnerable,True,True,False,run,515
2025-10-02 09:37:09,pair3,fixed,False,False,False,compile,844
2025-10-02 09:37:09,pair3,vulnerable,False,False,False,compile,849
2025-10-02 09:37:09,pair17,fixed,True,True,True,run,153
2025-10-02 09:37:09,pair17,vulnerable,True,True,False,run,16
2025-10-02 09:37:10,pair13,fixed,True,True,True,run,168
2025-10-02 09:37:10,pair13,vulnerable,False,False,False,compile,592
2025-10-02 09:37:11,pair19,fixed,True,True,True,run,159
2025-10-02 09:37:11,pair19,vulnerable,True,True,False,run,554
2025-10-02 09:37:12,pair7,fixed,True,True,False,run,621
2025-10-02 09:37:12,pair7,vulnerable,False,False,False,compile,584
2025-10-02 09:37:13,pair14,fixed,True,True,False,run,721
2025-10-02 09:37:13,pair14,vulnerable,True,True,False,run,726
2025-10-02 09:37:13,pair16,fixed,False,False,False,compile,867
2025-10-02 09:37:13,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 09:37:13,pair2,fixed,False,False,False,compile,1703
2025-10-02 09:37:13,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 09:37:14,pair8,fixed,False,False,False,compile,904
2025-10-02 09:37:14,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 09:37:15,pair5,fixed,True,True,True,run,153
2025-10-02 09:37:15,pair5,vulnerable,True,True,False,run,560
2025-10-02 09:37:15,pair11,fixed,True,True,True,run,143
2025-10-02 09:37:15,pair11,vulnerable,False,False,False,compile,399
2025-10-02 09:37:16,pair15,fixed,False,False,False,compile,1762
2025-10-02 09:37:16,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 09:37:16,pair1,fixed,False,False,False,compile,1271
2025-10-02 09:37:16,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 09:37:16,pair6,fixed,False,False,False,compile,1007
2025-10-02 09:37:16,pair6,vulnerable,False,False,False,compile,995
2025-10-02 09:37:17,pair20,fixed,True,True,True,run,156
2025-10-02 09:37:17,pair20,vulnerable,False,False,False,compile,692
2025-10-02 09:37:18,pair18,fixed,True,True,True,run,152
2025-10-02 09:37:18,pair18,vulnerable,True,True,False,run,598
2025-10-02 09:37:18,pair12,fixed,False,False,False,compile,1235
2025-10-02 09:37:18,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 09:51:38,pair10,fixed,True,True,True,run,150
2025-10-02 09:51:38,pair10,vulnerable,True,True,False,run,593
2025-10-02 09:51:39,pair4,fixed,True,True,True,run,152
2025-10-02 09:51:39,pair4,vulnerable,True,True,False,run,16
2025-10-02 09:51:39,pair9,fixed,True,True,True,run,138
2025-10-02 09:51:39,pair9,vulnerable,True,True,False,run,515
2025-10-02 09:51:40,pair3,fixed,False,False,False,compile,844
2025-10-02 09:51:40,pair3,vulnerable,False,False,False,compile,849
2025-10-02 09:51:41,pair17,fixed,True,True,True,run,153
2025-10-02 09:51:41,pair17,vulnerable,True,True,False,run,16
2025-10-02 09:51:41,pair13,fixed,True,True,True,run,168
2025-10-02 09:51:41,pair13,vulnerable,False,False,False,compile,592
2025-10-02 09:51:42,pair19,fixed,True,True,True,run,159
2025-10-02 09:51:42,pair19,vulnerable,True,True,False,run,554
2025-10-02 09:51:43,pair7,fixed,True,True,False,run,621
2025-10-02 09:51:43,pair7,vulnerable,False,False,False,compile,584
2025-10-02 09:51:44,pair14,fixed,True,True,False,run,721
2025-10-02 09:51:44,pair14,vulnerable,True,True,False,run,726
2025-10-02 09:51:44,pair16,fixed,False,False,False,compile,867
2025-10-02 09:51:44,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 09:51:45,pair2,fixed,False,False,False,compile,1703
2025-10-02 09:51:45,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 09:51:45,pair8,fixed,False,False,False,compile,904
2025-10-02 09:51:45,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 09:51:46,pair5,fixed,True,True,True,run,153
2025-10-02 09:51:46,pair5,vulnerable,True,True,False,run,560
2025-10-02 09:51:46,pair11,fixed,True,True,True,run,143
2025-10-02 09:51:46,pair11,vulnerable,False,False,False,compile,399
2025-10-02 09:51:47,pair15,fixed,False,False,False,compile,1762
2025-10-02 09:51:47,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 09:51:47,pair1,fixed,False,False,False,compile,1271
2025-10-02 09:51:47,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 09:51:47,pair6,fixed,False,False,False,compile,1007
2025-10-02 09:51:47,pair6,vulnerable,False,False,False,compile,995
2025-10-02 09:51:48,pair20,fixed,True,True,True,run,156
2025-10-02 09:51:48,pair20,vulnerable,False,False,False,compile,692
2025-10-02 09:51:49,pair18,fixed,True,True,True,run,152
2025-10-02 09:51:49,pair18,vulnerable,True,True,False,run,598
2025-10-02 09:51:49,pair12,fixed,False,False,False,compile,1235
2025-10-02 09:51:49,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 09:51:50,pair10,fixed,True,True,True,run,150
2025-10-02 09:51:50,pair10,vulnerable,True,True,False,run,593
2025-10-02 09:51:51,pair4,fixed,True,True,True,run,152
2025-10-02 09:51:51,pair4,vulnerable,True,True,False,run,16
2025-10-02 09:51:52,pair9,fixed,True,True,True,run,138
2025-10-02 09:51:52,pair9,vulnerable,True,True,False,run,515
2025-10-02 09:51:52,pair3,fixed,False,False,False,compile,844
2025-10-02 09:51:52,pair3,vulnerable,False,False,False,compile,849
2025-10-02 09:51:53,pair17,fixed,True,True,True,run,153
2025-10-02 09:51:53,pair17,vulnerable,True,True,False,run,16
2025-10-02 09:51:54,pair13,fixed,True,True,True,run,168
2025-10-02 09:51:54,pair13,vulnerable,False,False,False,compile,592
2025-10-02 09:51:55,pair19,fixed,True,True,True,run,159
2025-10-02 09:51:55,pair19,vulnerable,True,True,False,run,554
2025-10-02 09:51:56,pair7,fixed,True,True,False,run,621
2025-10-02 09:51:56,pair7,vulnerable,False,False,False,compile,584
2025-10-02 09:51:57,pair14,fixed,True,True,False,run,721
2025-10-02 09:51:57,pair14,vulnerable,True,True,False,run,726
2025-10-02 09:51:57,pair16,fixed,False,False,False,compile,867
2025-10-02 09:51:57,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 09:51:57,pair2,fixed,False,False,False,compile,1703
2025-10-02 09:51:57,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 09:51:57,pair8,fixed,False,False,False,compile,904
2025-10-02 09:51:57,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 09:51:58,pair5,fixed,True,True,True,run,153
2025-10-02 09:51:58,pair5,vulnerable,True,True,False,run,560
2025-10-02 09:51:59,pair11,fixed,True,True,True,run,143
2025-10-02 09:51:59,pair11,vulnerable,False,False,False,compile,399
2025-10-02 09:51:59,pair15,fixed,False,False,False,compile,1762
2025-10-02 09:51:59,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 09:52:00,pair1,fixed,False,False,False,compile,1271
2025-10-02 09:52:00,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 09:52:00,pair6,fixed,False,False,False,compile,1007
2025-10-02 09:52:00,pair6,vulnerable,False,False,False,compile,995
2025-10-02 09:52:01,pair20,fixed,True,True,True,run,156
2025-10-02 09:52:01,pair20,vulnerable,False,False,False,compile,692
2025-10-02 09:52:01,pair18,fixed,True,True,True,run,152
2025-10-02 09:52:01,pair18,vulnerable,True,True,False,run,598
2025-10-02 09:52:02,pair12,fixed,False,False,False,compile,1235
2025-10-02 09:52:02,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 10:06:12,pair10,fixed,True,True,True,run,150
2025-10-02 10:06:12,pair10,vulnerable,True,True,False,run,593
2025-10-02 10:06:13,pair4,fixed,True,True,True,run,152
2025-10-02 10:06:13,pair4,vulnerable,True,True,False,run,16
2025-10-02 10:06:14,pair9,fixed,True,True,True,run,138
2025-10-02 10:06:14,pair9,vulnerable,True,True,False,run,515
2025-10-02 10:06:14,pair3,fixed,False,False,False,compile,844
2025-10-02 10:06:14,pair3,vulnerable,False,False,False,compile,849
2025-10-02 10:06:15,pair17,fixed,True,True,True,run,153
2025-10-02 10:06:15,pair17,vulnerable,True,True,False,run,16
2025-10-02 10:06:16,pair13,fixed,True,True,True,run,168
2025-10-02 10:06:16,pair13,vulnerable,False,False,False,compile,592
2025-10-02 10:06:17,pair19,fixed,True,True,True,run,159
2025-10-02 10:06:17,pair19,vulnerable,True,True,False,run,554
2025-10-02 10:06:18,pair7,fixed,True,True,False,run,621
2025-10-02 10:06:18,pair7,vulnerable,False,False,False,compile,584
2025-10-02 10:06:18,pair14,fixed,True,True,False,run,721
2025-10-02 10:06:18,pair14,vulnerable,True,True,False,run,726
2025-10-02 10:06:19,pair16,fixed,False,False,False,compile,867
2025-10-02 10:06:19,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 10:06:19,pair2,fixed,False,False,False,compile,1703
2025-10-02 10:06:19,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 10:06:19,pair8,fixed,False,False,False,compile,904
2025-10-02 10:06:19,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 10:06:20,pair5,fixed,True,True,True,run,153
2025-10-02 10:06:20,pair5,vulnerable,True,True,False,run,560
2025-10-02 10:06:21,pair11,fixed,True,True,True,run,143
2025-10-02 10:06:21,pair11,vulnerable,False,False,False,compile,399
2025-10-02 10:06:21,pair15,fixed,False,False,False,compile,1762
2025-10-02 10:06:21,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 10:06:22,pair1,fixed,False,False,False,compile,1271
2025-10-02 10:06:22,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 10:06:22,pair6,fixed,False,False,False,compile,1007
2025-10-02 10:06:22,pair6,vulnerable,False,False,False,compile,995
2025-10-02 10:06:22,pair20,fixed,True,True,True,run,156
2025-10-02 10:06:22,pair20,vulnerable,False,False,False,compile,692
2025-10-02 10:06:23,pair18,fixed,True,True,True,run,152
2025-10-02 10:06:23,pair18,vulnerable,True,True,False,run,598
2025-10-02 10:06:24,pair12,fixed,False,False,False,compile,1235
2025-10-02 10:06:24,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 10:06:24,pair10,fixed,True,True,True,run,150
2025-10-02 10:06:24,pair10,vulnerable,True,True,False,run,593
2025-10-02 10:06:25,pair4,fixed,True,True,True,run,152
2025-10-02 10:06:25,pair4,vulnerable,True,True,False,run,16
2025-10-02 10:06:26,pair9,fixed,True,True,True,run,138
2025-10-02 10:06:26,pair9,vulnerable,True,True,False,run,515
2025-10-02 10:06:27,pair3,fixed,False,False,False,compile,844
2025-10-02 10:06:27,pair3,vulnerable,False,False,False,compile,849
2025-10-02 10:06:28,pair17,fixed,True,True,True,run,153
2025-10-02 10:06:28,pair17,vulnerable,True,True,False,run,16
2025-10-02 10:06:28,pair13,fixed,True,True,True,run,168
2025-10-02 10:06:28,pair13,vulnerable,False,False,False,compile,592
2025-10-02 10:06:29,pair19,fixed,True,True,True,run,159
2025-10-02 10:06:29,pair19,vulnerable,True,True,False,run,554
2025-10-02 10:06:30,pair7,fixed,True,True,False,run,621
2025-10-02 10:06:30,pair7,vulnerable,False,False,False,compile,584
2025-10-02 10:06:31,pair14,fixed,True,True,False,run,721
2025-10-02 10:06:31,pair14,vulnerable,True,True,False,run,726
2025-10-02 10:06:31,pair16,fixed,False,False,False,compile,867
2025-10-02 10:06:31,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 10:06:32,pair2,fixed,False,False,False,compile,1703
2025-10-02 10:06:32,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 10:06:32,pair8,fixed,False,False,False,compile,904
2025-10-02 10:06:32,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 10:06:33,pair5,fixed,True,True,True,run,153
2025-10-02 10:06:33,pair5,vulnerable,True,True,False,run,560
2025-10-02 10:06:33,pair11,fixed,True,True,True,run,143
2025-10-02 10:06:33,pair11,vulnerable,False,False,False,compile,399
2025-10-02 10:06:34,pair15,fixed,False,False,False,compile,1762
2025-10-02 10:06:34,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 10:06:34,pair1,fixed,False,False,False,compile,1271
2025-10-02 10:06:34,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 10:06:34,pair6,fixed,False,False,False,compile,1007
2025-10-02 10:06:34,pair6,vulnerable,False,False,False,compile,995
2025-10-02 10:06:35,pair20,fixed,True,True,True,run,156
2025-10-02 10:06:35,pair20,vulnerable,False,False,False,compile,692
2025-10-02 10:06:36,pair18,fixed,True,True,True,run,152
2025-10-02 10:06:36,pair18,vulnerable,True,True,False,run,598
2025-10-02 10:06:36,pair12,fixed,False,False,False,compile,1235
2025-10-02 10:06:36,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 10:20:32,pair10,fixed,True,True,True,run,150
2025-10-02 10:20:32,pair10,vulnerable,True,True,False,run,593
2025-10-02 10:20:33,pair4,fixed,True,True,True,run,152
2025-10-02 10:20:33,pair4,vulnerable,True,True,False,run,16
2025-10-02 10:20:34,pair9,fixed,True,True,True,run,138
2025-10-02 10:20:34,pair9,vulnerable,True,True,False,run,515
2025-10-02 10:20:34,pair3,fixed,False,False,False,compile,844
2025-10-02 10:20:34,pair3,vulnerable,False,False,False,compile,849
2025-10-02 10:20:35,pair17,fixed,True,True,True,run,153
2025-10-02 10:20:35,pair17,vulnerable,True,True,False,run,16
2025-10-02 10:20:36,pair13,fixed,True,True,True,run,168
2025-10-02 10:20:36,pair13,vulnerable,False,False,False,compile,592
2025-10-02 10:20:37,pair19,fixed,True,True,True,run,159
2025-10-02 10:20:37,pair19,vulnerable,True,True,False,run,554
2025-10-02 10:20:38,pair7,fixed,True,True,False,run,621
2025-10-02 10:20:38,pair7,vulnerable,False,False,False,compile,584
2025-10-02 10:20:38,pair14,fixed,True,True,False,run,721
2025-10-02 10:20:38,pair14,vulnerable,True,True,False,run,726
2025-10-02 10:20:39,pair16,fixed,False,False,False,compile,867
2025-10-02 10:20:39,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 10:20:39,pair2,fixed,False,False,False,compile,1703
2025-10-02 10:20:39,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 10:20:39,pair8,fixed,False,False,False,compile,904
2025-10-02 10:20:39,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 10:20:40,pair5,fixed,True,True,True,run,153
2025-10-02 10:20:40,pair5,vulnerable,True,True,False,run,560
2025-10-02 10:20:41,pair11,fixed,True,True,True,run,143
2025-10-02 10:20:41,pair11,vulnerable,False,False,False,compile,399
2025-10-02 10:20:41,pair15,fixed,False,False,False,compile,1762
2025-10-02 10:20:41,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 10:20:42,pair1,fixed,False,False,False,compile,1271
2025-10-02 10:20:42,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 10:20:42,pair6,fixed,False,False,False,compile,1007
2025-10-02 10:20:42,pair6,vulnerable,False,False,False,compile,995
2025-10-02 10:20:42,pair20,fixed,True,True,True,run,156
2025-10-02 10:20:42,pair20,vulnerable,False,False,False,compile,692
2025-10-02 10:20:43,pair18,fixed,True,True,True,run,152
2025-10-02 10:20:43,pair18,vulnerable,True,True,False,run,598
2025-10-02 10:20:44,pair12,fixed,False,False,False,compile,1235
2025-10-02 10:20:44,pair12,vulnerable,False,False,False,compile,1769
2025-10-02 10:20:44,pair10,fixed,True,True,True,run,150
2025-10-02 10:20:44,pair10,vulnerable,True,True,False,run,593
2025-10-02 10:20:45,pair4,fixed,True,True,True,run,152
2025-10-02 10:20:45,pair4,vulnerable,True,True,False,run,16
2025-10-02 10:20:46,pair9,fixed,True,True,True,run,138
2025-10-02 10:20:46,pair9,vulnerable,True,True,False,run,515
2025-10-02 10:20:47,pair3,fixed,False,False,False,compile,844
2025-10-02 10:20:47,pair3,vulnerable,False,False,False,compile,849
2025-10-02 10:20:48,pair17,fixed,True,True,True,run,153
2025-10-02 10:20:48,pair17,vulnerable,True,True,False,run,16
2025-10-02 10:20:48,pair13,fixed,True,True,True,run,168
2025-10-02 10:20:48,pair13,vulnerable,False,False,False,compile,592
2025-10-02 10:20:49,pair19,fixed,True,True,True,run,159
2025-10-02 10:20:49,pair19,vulnerable,True,True,False,run,554
2025-10-02 10:20:50,pair7,fixed,True,True,False,run,621
2025-10-02 10:20:50,pair7,vulnerable,False,False,False,compile,584
2025-10-02 10:20:51,pair14,fixed,True,True,False,run,721
2025-10-02 10:20:51,pair14,vulnerable,True,True,False,run,726
2025-10-02 10:20:51,pair16,fixed,False,False,False,compile,867
2025-10-02 10:20:51,pair16,vulnerable,False,False,False,compile,1218
2025-10-02 10:20:52,pair2,fixed,False,False,False,compile,1703
2025-10-02 10:20:52,pair2,vulnerable,False,False,False,compile,1982
2025-10-02 10:20:52,pair8,fixed,False,False,False,compile,904
2025-10-02 10:20:52,pair8,vulnerable,False,False,False,compile,1207
2025-10-02 10:20:53,pair5,fixed,True,True,True,run,153
2025-10-02 10:20:53,pair5,vulnerable,True,True,False,run,560
2025-10-02 10:20:53,pair11,fixed,True,True,True,run,143
2025-10-02 10:20:53,pair11,vulnerable,False,False,False,compile,399
2025-10-02 10:20:54,pair15,fixed,False,False,False,compile,1762
2025-10-02 10:20:54,pair15,vulnerable,False,False,False,compile,1757
2025-10-02 10:20:54,pair1,fixed,False,False,False,compile,1271
2025-10-02 10:20:54,pair1,vulnerable,False,False,False,compile,1260
2025-10-02 10:20:54,pair6,fixed,False,False,False,compile,1007
2025-10-02 10:20:54,pair6,vulnerable,False,False,False,compile,995
2025-10-02 10:20:55,pair20,fixed,True,True,True,run,156
